id,x,y,deg
191_117,s3.449924507,s-0.422580962,s-12.829495120
191_118,s3.449924507,s-1.579240246,s-12.829495120
191_119,s3.449924507,s-2.735899530,s-12.829495120
191_120,s3.449924507,s0.734078322,s-12.829495120
191_121,s3.449924507,s1.890737606,s-12.829495120
191_122,s3.449924507,s3.047396890,s-12.829495120
191_123,s-0.000000000,s-3.469977851,s30.000000000
191_124,s0.000000000,s3.469977851,s30.000000000
191_125,s-2.003392647,s-3.469977851,s30.000000000
191_126,s-2.003392647,s3.469977851,s30.000000000
191_127,s2.003392647,s-3.469977851,s30.000000000
191_128,s2.003392647,s3.469977851,s30.000000000
191_129,s3.036364066,s3.495803491,s-46.709957053
191_130,s-0.970421228,s3.495803491,s-46.709957053
191_131,s1.032971419,s3.495803491,s-46.709957053
191_132,s-2.973813874,s3.495803491,s-46.709957053
191_133,s-3.561949756,s1.312407964,s-12.829495120
191_134,s-3.561949756,s2.469067248,s-12.829495120
191_135,s-3.561949756,s0.155748680,s-12.829495120
191_136,s-3.561949756,s-1.000910604,s-12.829495120
191_137,s-3.561949756,s-2.157569888,s-12.829495120
191_138,s-3.561949756,s-3.314229171,s-12.829495120
191_139,s0.444835537,s3.625726532,s-12.829495120
191_140,s2.448228184,s3.625726532,s-12.829495120
191_141,s-1.558557109,s3.625726532,s-12.829495120
191_142,s-3.561949756,s3.625726532,s-12.829495120
191_143,s-0.556860786,s-3.892558813,s-12.829495120
191_144,s-2.560253432,s-3.892558813,s-12.829495120
191_145,s1.446531861,s-3.892558813,s-12.829495120
191_146,s3.449924507,s-3.892558813,s-12.829495120
191_147,s-3.975510198,s0.604155281,s-46.709957053
191_148,s-3.975510198,s1.760814565,s-46.709957053
191_149,s-3.975510198,s2.917473849,s-46.709957053
191_150,s-3.975510198,s-0.552504003,s-46.709957053
191_151,s-3.975510198,s-1.709163286,s-46.709957053
191_152,s-3.975510198,s-2.865822570,s-46.709957053
191_153,s-4.006785293,s3.469977851,s30.000000000
191_154,s4.006785293,s-3.469977851,s30.000000000
191_155,s-4.006785293,s0.000000000,s30.000000000
191_156,s4.006785293,s-0.000000000,s30.000000000
191_157,s-4.006785293,s-1.156659284,s30.000000000
191_158,s-4.006785293,s1.156659284,s30.000000000
191_159,s4.006785293,s-1.156659284,s30.000000000
191_160,s4.006785293,s1.156659284,s30.000000000
191_161,s-4.006785293,s-2.313318568,s30.000000000
191_162,s-4.006785293,s2.313318568,s30.000000000
191_163,s4.006785293,s-2.313318568,s30.000000000
191_164,s4.006785293,s2.313318568,s30.000000000
191_165,s-4.006785293,s-3.469977851,s30.000000000
191_166,s4.006785293,s3.469977851,s30.000000000
191_167,s-3.975510198,s-4.022481854,s-46.709957053
191_168,s0.031275096,s-4.022481854,s-46.709957053
191_169,s-1.972117551,s-4.022481854,s-46.709957053
191_170,s2.034667742,s-4.022481854,s-46.709957053
191_171,s4.038060389,s-2.865822570,s-46.709957053
191_172,s4.038060389,s-4.022481854,s-46.709957053
191_173,s4.038060389,s-0.552504003,s-46.709957053
191_174,s4.038060389,s0.604155281,s-46.709957053
191_175,s4.038060389,s-1.709163286,s-46.709957053
191_176,s4.038060389,s1.760814565,s-46.709957053
191_177,s4.038060389,s2.917473849,s-46.709957053
191_178,s-1.001696323,s-4.048307493,s30.000000000
191_179,s1.001696323,s4.048307493,s30.000000000
191_180,s-3.005088970,s-4.048307493,s30.000000000
191_181,s3.005088970,s4.048307493,s30.000000000
191_182,s-1.001696323,s4.048307493,s30.000000000
191_183,s1.001696323,s-4.048307493,s30.000000000
191_184,s-3.005088970,s4.048307493,s30.000000000
191_185,s3.005088970,s-4.048307493,s30.000000000
191_186,s0.031275096,s4.074133133,s-46.709957053
191_187,s2.034667742,s4.074133133,s-46.709957053
191_188,s4.038060389,s4.074133133,s-46.709957053
191_189,s-1.972117551,s4.074133133,s-46.709957053
191_190,s-3.975510198,s4.074133133,s-46.709957053
192_0,s0.000000000,s0.000000000,s30.000000000
192_1,s0.444835537,s0.155748680,s-12.829495120
192_2,s0.031275096,s-0.552504003,s-46.709957053
192_3,s-0.556860786,s-0.422580962,s-12.829495120
192_4,s0.031275096,s0.604155281,s-46.709957053
192_5,s-0.556860786,s0.734078322,s-12.829495120
192_6,s-0.970421228,s0.025825639,s-46.709957053
192_7,s0.444835537,s-1.000910604,s-12.829495120
192_8,s-1.001696323,s-0.578329642,s30.000000000
192_9,s-1.001696323,s0.578329642,s30.000000000
192_10,s1.001696323,s-0.578329642,s30.000000000
192_11,s1.001696323,s0.578329642,s30.000000000
192_12,s1.032971419,s0.025825639,s-46.709957053
192_13,s-0.970421228,s-1.130833645,s-46.709957053
192_14,s1.032971419,s-1.130833645,s-46.709957053
192_15,s-0.000000000,s-1.156659284,s30.000000000
192_16,s0.000000000,s1.156659284,s30.000000000
192_17,s1.032971419,s1.182484923,s-46.709957053
192_18,s-0.970421228,s1.182484923,s-46.709957053
192_19,s0.444835537,s1.312407964,s-12.829495120
192_20,s1.446531861,s-0.422580962,s-12.829495120
192_21,s1.446531861,s0.734078322,s-12.829495120
192_22,s-1.558557109,s1.312407964,s-12.829495120
192_23,s-1.558557109,s0.155748680,s-12.829495120
192_24,s-1.558557109,s-1.000910604,s-12.829495120
192_25,s-0.556860786,s-1.579240246,s-12.829495120
192_26,s1.446531861,s-1.579240246,s-12.829495120
192_27,s0.031275096,s-1.709163286,s-46.709957053
192_28,s-1.001696323,s-1.734988926,s30.000000000
192_29,s-1.001696323,s1.734988926,s30.000000000
192_30,s1.001696323,s-1.734988926,s30.000000000
192_31,s1.001696323,s1.734988926,s30.000000000
192_32,s0.031275096,s1.760814565,s-46.709957053
192_33,s1.446531861,s1.890737606,s-12.829495120
192_34,s-0.556860786,s1.890737606,s-12.829495120
192_35,s-1.972117551,s0.604155281,s-46.709957053
192_36,s-1.972117551,s1.760814565,s-46.709957053
192_37,s-1.972117551,s-0.552504003,s-46.709957053
192_38,s-1.972117551,s-1.709163286,s-46.709957053
192_39,s-2.003392647,s0.000000000,s30.000000000
192_40,s2.003392647,s-0.000000000,s30.000000000
192_41,s-2.003392647,s-1.156659284,s30.000000000
192_42,s-2.003392647,s1.156659284,s30.000000000
192_43,s2.003392647,s-1.156659284,s30.000000000
192_44,s2.003392647,s1.156659284,s30.000000000
192_45,s2.034667742,s-1.709163286,s-46.709957053
192_46,s2.034667742,s-0.552504003,s-46.709957053
192_47,s2.034667742,s0.604155281,s-46.709957053
192_48,s2.034667742,s1.760814565,s-46.709957053
192_49,s-1.558557109,s-2.157569888,s-12.829495120
192_50,s0.444835537,s-2.157569888,s-12.829495120
192_51,s-0.970421228,s-2.287492928,s-46.709957053
192_52,s1.032971419,s-2.287492928,s-46.709957053
192_53,s-0.000000000,s-2.313318568,s30.000000000
192_54,s0.000000000,s2.313318568,s30.000000000
192_55,s-2.003392647,s2.313318568,s30.000000000
192_56,s2.003392647,s-2.313318568,s30.000000000
192_57,s-2.003392647,s-2.313318568,s30.000000000
192_58,s2.003392647,s2.313318568,s30.000000000
192_59,s-0.970421228,s2.339144207,s-46.709957053
192_60,s1.032971419,s2.339144207,s-46.709957053
192_61,s2.448228184,s-1.000910604,s-12.829495120
192_62,s2.448228184,s-2.157569888,s-12.829495120
192_63,s2.448228184,s0.155748680,s-12.829495120
192_64,s2.448228184,s1.312407964,s-12.829495120
192_65,s0.444835537,s2.469067248,s-12.829495120
192_66,s2.448228184,s2.469067248,s-12.829495120
192_67,s-1.558557109,s2.469067248,s-12.829495120
192_68,s-2.560253432,s1.890737606,s-12.829495120
192_69,s-2.560253432,s-0.422580962,s-12.829495120
192_70,s-2.560253432,s0.734078322,s-12.829495120
192_71,s-2.560253432,s-1.579240246,s-12.829495120
192_72,s-0.556860786,s-2.735899530,s-12.829495120
192_73,s-2.560253432,s-2.735899530,s-12.829495120
192_74,s1.446531861,s-2.735899530,s-12.829495120
192_75,s-1.972117551,s-2.865822570,s-46.709957053
192_76,s0.031275096,s-2.865822570,s-46.709957053
192_77,s2.034667742,s-2.865822570,s-46.709957053
192_78,s-1.001696323,s-2.891648210,s30.000000000
192_79,s-1.001696323,s2.891648210,s30.000000000
192_80,s1.001696323,s-2.891648210,s30.000000000
192_81,s1.001696323,s2.891648210,s30.000000000
192_82,s2.034667742,s2.917473849,s-46.709957053
192_83,s0.031275096,s2.917473849,s-46.709957053
192_84,s-1.972117551,s2.917473849,s-46.709957053
192_85,s-2.973813874,s1.182484923,s-46.709957053
192_86,s-2.973813874,s2.339144207,s-46.709957053
192_87,s-2.973813874,s0.025825639,s-46.709957053
192_88,s-2.973813874,s-1.130833645,s-46.709957053
192_89,s-2.973813874,s-2.287492928,s-46.709957053
192_90,s-3.005088970,s0.578329642,s30.000000000
192_91,s3.005088970,s-0.578329642,s30.000000000
192_92,s-3.005088970,s1.734988926,s30.000000000
192_93,s3.005088970,s-1.734988926,s30.000000000
192_94,s-3.005088970,s2.891648210,s30.000000000
192_95,s3.005088970,s-2.891648210,s30.000000000
192_96,s-3.005088970,s-0.578329642,s30.000000000
192_97,s3.005088970,s0.578329642,s30.000000000
192_98,s-3.005088970,s-1.734988926,s30.000000000
192_99,s3.005088970,s1.734988926,s30.000000000
192_100,s-3.005088970,s-2.891648210,s30.000000000
192_101,s3.005088970,s2.891648210,s30.000000000
192_102,s3.036364066,s-1.130833645,s-46.709957053
192_103,s3.036364066,s-2.287492928,s-46.709957053
192_104,s3.036364066,s0.025825639,s-46.709957053
192_105,s3.036364066,s1.182484923,s-46.709957053
192_106,s3.036364066,s2.339144207,s-46.709957053
192_107,s1.446531861,s3.047396890,s-12.829495120
192_108,s-0.556860786,s3.047396890,s-12.829495120
192_109,s-2.560253432,s3.047396890,s-12.829495120
192_110,s-1.558557109,s-3.314229171,s-12.829495120
192_111,s0.444835537,s-3.314229171,s-12.829495120
192_112,s2.448228184,s-3.314229171,s-12.829495120
192_113,s-0.970421228,s-3.444152212,s-46.709957053
192_114,s1.032971419,s-3.444152212,s-46.709957053
192_115,s-2.973813874,s-3.444152212,s-46.709957053
192_116,s3.036364066,s-3.444152212,s-46.709957053
192_117,s3.449924507,s-0.422580962,s-12.829495120
192_118,s3.449924507,s-1.579240246,s-12.829495120
192_119,s3.449924507,s-2.735899530,s-12.829495120
192_120,s3.449924507,s0.734078322,s-12.829495120
192_121,s3.449924507,s1.890737606,s-12.829495120
192_122,s3.449924507,s3.047396890,s-12.829495120
192_123,s-0.000000000,s-3.469977851,s30.000000000
192_124,s0.000000000,s3.469977851,s30.000000000
192_125,s-2.003392647,s-3.469977851,s30.000000000
192_126,s-2.003392647,s3.469977851,s30.000000000
192_127,s2.003392647,s-3.469977851,s30.000000000
192_128,s2.003392647,s3.469977851,s30.000000000
192_129,s3.036364066,s3.495803491,s-46.709957053
192_130,s-0.970421228,s3.495803491,s-46.709957053
192_131,s1.032971419,s3.495803491,s-46.709957053
192_132,s-2.973813874,s3.495803491,s-46.709957053
192_133,s-3.561949756,s1.312407964,s-12.829495120
192_134,s-3.561949756,s2.469067248,s-12.829495120
192_135,s-3.561949756,s0.155748680,s-12.829495120
192_136,s-3.561949756,s-1.000910604,s-12.829495120
192_137,s-3.561949756,s-2.157569888,s-12.829495120
192_138,s-3.561949756,s-3.314229171,s-12.829495120
192_139,s0.444835537,s3.625726532,s-12.829495120
192_140,s2.448228184,s3.625726532,s-12.829495120
192_141,s-1.558557109,s3.625726532,s-12.829495120
192_142,s-3.561949756,s3.625726532,s-12.829495120
192_143,s-0.556860786,s-3.892558813,s-12.829495120
192_144,s-2.560253432,s-3.892558813,s-12.829495120
192_145,s1.446531861,s-3.892558813,s-12.829495120
192_146,s3.449924507,s-3.892558813,s-12.829495120
192_147,s-3.975510198,s0.604155281,s-46.709957053
192_148,s-3.975510198,s1.760814565,s-46.709957053
192_149,s-3.975510198,s2.917473849,s-46.709957053
192_150,s-3.975510198,s-0.552504003,s-46.709957053
192_151,s-3.975510198,s-1.709163286,s-46.709957053
192_152,s-3.975510198,s-2.865822570,s-46.709957053
192_153,s-4.006785293,s3.469977851,s30.000000000
192_154,s4.006785293,s-3.469977851,s30.000000000
192_155,s-4.006785293,s0.000000000,s30.000000000
192_156,s4.006785293,s-0.000000000,s30.000000000
192_157,s-4.006785293,s-1.156659284,s30.000000000
192_158,s-4.006785293,s1.156659284,s30.000000000
192_159,s4.006785293,s-1.156659284,s30.000000000
192_160,s4.006785293,s1.156659284,s30.000000000
192_161,s-4.006785293,s-2.313318568,s30.000000000
192_162,s-4.006785293,s2.313318568,s30.000000000
192_163,s4.006785293,s-2.313318568,s30.000000000
192_164,s4.006785293,s2.313318568,s30.000000000
192_165,s-4.006785293,s-3.469977851,s30.000000000
192_166,s4.006785293,s3.469977851,s30.000000000
192_167,s-3.975510198,s-4.022481854,s-46.709957053
192_168,s0.031275096,s-4.022481854,s-46.709957053
192_169,s-1.972117551,s-4.022481854,s-46.709957053
192_170,s2.034667742,s-4.022481854,s-46.709957053
192_171,s4.038060389,s-2.865822570,s-46.709957053
192_172,s4.038060389,s-4.022481854,s-46.709957053
192_173,s4.038060389,s-0.552504003,s-46.709957053
192_174,s4.038060389,s0.604155281,s-46.709957053
192_175,s4.038060389,s-1.709163286,s-46.709957053
192_176,s4.038060389,s1.760814565,s-46.709957053
192_177,s4.038060389,s2.917473849,s-46.709957053
192_178,s-1.001696323,s-4.048307493,s30.000000000
192_179,s1.001696323,s4.048307493,s30.000000000
192_180,s-3.005088970,s-4.048307493,s30.000000000
192_181,s3.005088970,s4.048307493,s30.000000000
192_182,s-1.001696323,s4.048307493,s30.000000000
192_183,s1.001696323,s-4.048307493,s30.000000000
192_184,s-3.005088970,s4.048307493,s30.000000000
192_185,s3.005088970,s-4.048307493,s30.000000000
192_186,s0.031275096,s4.074133133,s-46.709957053
192_187,s2.034667742,s4.074133133,s-46.709957053
192_188,s4.038060389,s4.074133133,s-46.709957053
192_189,s-1.972117551,s4.074133133,s-46.709957053
192_190,s-3.975510198,s4.074133133,s-46.709957053
192_191,s-0.556860786,s4.204056173,s-12.829495120
193_0,s0.000000000,s0.000000000,s30.000000000
193_1,s0.444835537,s0.155748680,s-12.829495120
193_2,s0.031275096,s-0.552504003,s-46.709957053
193_3,s-0.556860786,s-0.422580962,s-12.829495120
193_4,s0.031275096,s0.604155281,s-46.709957053
193_5,s-0.556860786,s0.734078322,s-12.829495120
193_6,s-0.970421228,s0.025825639,s-46.709957053
193_7,s0.444835537,s-1.000910604,s-12.829495120
193_8,s-1.001696323,s-0.578329642,s30.000000000
193_9,s-1.001696323,s0.578329642,s30.000000000
193_10,s1.001696323,s-0.578329642,s30.000000000
193_11,s1.001696323,s0.578329642,s30.000000000
193_12,s1.032971419,s0.025825639,s-46.709957053
193_13,s-0.970421228,s-1.130833645,s-46.709957053
193_14,s1.032971419,s-1.130833645,s-46.709957053
193_15,s-0.000000000,s-1.156659284,s30.000000000
193_16,s0.000000000,s1.156659284,s30.000000000
193_17,s1.032971419,s1.182484923,s-46.709957053
193_18,s-0.970421228,s1.182484923,s-46.709957053
193_19,s0.444835537,s1.312407964,s-12.829495120
193_20,s1.446531861,s-0.422580962,s-12.829495120
193_21,s1.446531861,s0.734078322,s-12.829495120
193_22,s-1.558557109,s1.312407964,s-12.829495120
193_23,s-1.558557109,s0.155748680,s-12.829495120
193_24,s-1.558557109,s-1.000910604,s-12.829495120
193_25,s-0.556860786,s-1.579240246,s-12.829495120
193_26,s1.446531861,s-1.579240246,s-12.829495120
193_27,s0.031275096,s-1.709163286,s-46.709957053
193_28,s-1.001696323,s-1.734988926,s30.000000000
193_29,s-1.001696323,s1.734988926,s30.000000000
193_30,s1.001696323,s-1.734988926,s30.000000000
193_31,s1.001696323,s1.734988926,s30.000000000
193_32,s0.031275096,s1.760814565,s-46.709957053
193_33,s1.446531861,s1.890737606,s-12.829495120
193_34,s-0.556860786,s1.890737606,s-12.829495120
193_35,s-1.972117551,s0.604155281,s-46.709957053
193_36,s-1.972117551,s1.760814565,s-46.709957053
193_37,s-1.972117551,s-0.552504003,s-46.709957053
193_38,s-1.972117551,s-1.709163286,s-46.709957053
193_39,s-2.003392647,s0.000000000,s30.000000000
193_40,s2.003392647,s-0.000000000,s30.000000000
193_41,s-2.003392647,s-1.156659284,s30.000000000
193_42,s-2.003392647,s1.156659284,s30.000000000
193_43,s2.003392647,s-1.156659284,s30.000000000
193_44,s2.003392647,s1.156659284,s30.000000000
193_45,s2.034667742,s-1.709163286,s-46.709957053
193_46,s2.034667742,s-0.552504003,s-46.709957053
193_47,s2.034667742,s0.604155281,s-46.709957053
193_48,s2.034667742,s1.760814565,s-46.709957053
193_49,s-1.558557109,s-2.157569888,s-12.829495120
193_50,s0.444835537,s-2.157569888,s-12.829495120
193_51,s-0.970421228,s-2.287492928,s-46.709957053
193_52,s1.032971419,s-2.287492928,s-46.709957053
193_53,s-0.000000000,s-2.313318568,s30.000000000
193_54,s0.000000000,s2.313318568,s30.000000000
193_55,s-2.003392647,s2.313318568,s30.000000000
193_56,s2.003392647,s-2.313318568,s30.000000000
193_57,s-2.003392647,s-2.313318568,s30.000000000
193_58,s2.003392647,s2.313318568,s30.000000000
193_59,s-0.970421228,s2.339144207,s-46.709957053
193_60,s1.032971419,s2.339144207,s-46.709957053
193_61,s2.448228184,s-1.000910604,s-12.829495120
193_62,s2.448228184,s-2.157569888,s-12.829495120
193_63,s2.448228184,s0.155748680,s-12.829495120
193_64,s2.448228184,s1.312407964,s-12.829495120
193_65,s0.444835537,s2.469067248,s-12.829495120
193_66,s2.448228184,s2.469067248,s-12.829495120
193_67,s-1.558557109,s2.469067248,s-12.829495120
193_68,s-2.560253432,s1.890737606,s-12.829495120
193_69,s-2.560253432,s-0.422580962,s-12.829495120
193_70,s-2.560253432,s0.734078322,s-12.829495120
193_71,s-2.560253432,s-1.579240246,s-12.829495120
193_72,s-0.556860786,s-2.735899530,s-12.829495120
193_73,s-2.560253432,s-2.735899530,s-12.829495120
193_74,s1.446531861,s-2.735899530,s-12.829495120
193_75,s-1.972117551,s-2.865822570,s-46.709957053
193_76,s0.031275096,s-2.865822570,s-46.709957053
193_77,s2.034667742,s-2.865822570,s-46.709957053
193_78,s-1.001696323,s-2.891648210,s30.000000000
193_79,s-1.001696323,s2.891648210,s30.000000000
193_80,s1.001696323,s-2.891648210,s30.000000000
193_81,s1.001696323,s2.891648210,s30.000000000
193_82,s2.034667742,s2.917473849,s-46.709957053
193_83,s0.031275096,s2.917473849,s-46.709957053
193_84,s-1.972117551,s2.917473849,s-46.709957053
193_85,s-2.973813874,s1.182484923,s-46.709957053
193_86,s-2.973813874,s2.339144207,s-46.709957053
193_87,s-2.973813874,s0.025825639,s-46.709957053
193_88,s-2.973813874,s-1.130833645,s-46.709957053
193_89,s-2.973813874,s-2.287492928,s-46.709957053
193_90,s-3.005088970,s0.578329642,s30.000000000
193_91,s3.005088970,s-0.578329642,s30.000000000
193_92,s-3.005088970,s1.734988926,s30.000000000
193_93,s3.005088970,s-1.734988926,s30.000000000
193_94,s-3.005088970,s2.891648210,s30.000000000
193_95,s3.005088970,s-2.891648210,s30.000000000
193_96,s-3.005088970,s-0.578329642,s30.000000000
193_97,s3.005088970,s0.578329642,s30.000000000
193_98,s-3.005088970,s-1.734988926,s30.000000000
193_99,s3.005088970,s1.734988926,s30.000000000
193_100,s-3.005088970,s-2.891648210,s30.000000000
193_101,s3.005088970,s2.891648210,s30.000000000
193_102,s3.036364066,s-1.130833645,s-46.709957053
193_103,s3.036364066,s-2.287492928,s-46.709957053
193_104,s3.036364066,s0.025825639,s-46.709957053
193_105,s3.036364066,s1.182484923,s-46.709957053
193_106,s3.036364066,s2.339144207,s-46.709957053
193_107,s1.446531861,s3.047396890,s-12.829495120
193_108,s-0.556860786,s3.047396890,s-12.829495120
193_109,s-2.560253432,s3.047396890,s-12.829495120
193_110,s-1.558557109,s-3.314229171,s-12.829495120
193_111,s0.444835537,s-3.314229171,s-12.829495120
193_112,s2.448228184,s-3.314229171,s-12.829495120
193_113,s-0.970421228,s-3.444152212,s-46.709957053
193_114,s1.032971419,s-3.444152212,s-46.709957053
193_115,s-2.973813874,s-3.444152212,s-46.709957053
193_116,s3.036364066,s-3.444152212,s-46.709957053
193_117,s3.449924507,s-0.422580962,s-12.829495120
193_118,s3.449924507,s-1.579240246,s-12.829495120
193_119,s3.449924507,s-2.735899530,s-12.829495120
193_120,s3.449924507,s0.734078322,s-12.829495120
193_121,s3.449924507,s1.890737606,s-12.829495120
193_122,s3.449924507,s3.047396890,s-12.829495120
193_123,s-0.000000000,s-3.469977851,s30.000000000
193_124,s0.000000000,s3.469977851,s30.000000000
193_125,s-2.003392647,s-3.469977851,s30.000000000
193_126,s-2.003392647,s3.469977851,s30.000000000
